AERO+ST A - Leadership Laboratory
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOMATH 599 - Research for and Preparation of PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BMD+RES 5HA - Biomedical Research: Concepts and Strategies
39,90,51
BMD+RES 5HB - Biomedical Research: Essential Skills and Concepts
2,45,43
BMD+RES 193H - Journal Club Seminars: Current Topics in Biomedical Research
BMD+RES 194H - Research Group Seminars: Data Presentation in Biomedical Research
4,20,16
BIOSTAT 100B - Introduction to Biostatistics
64,100,36
BIOSTAT 200B - Methods in Biostatistics B
22,29,7
BIOSTAT 201B - Topics in Applied Regression
BIOSTAT 202B - Mathematical Statistics B
BIOSTAT 203B - Introduction to Data Science
BIOSTAT M208 - Introduction to Demographic Methods
BIOSTAT M234 - Applied Bayesian Inference
BIOSTAT 245 - Advanced Seminar: Biostatistics
BIOSTAT 250B - Linear Statistical Models
BIOSTAT 255B - Advanced Probability and Statistics
3,15,12
BIOSTAT M272 - Theoretical Genetic Modeling
0,0,0
BIOSTAT 275 - Advanced Survival Analysis
0,15,15
BIOSTAT M280 - Statistical Computing
BIOSTAT 285 - Advanced Topics: Recent Developments
6,15,9
BIOSTAT 296 - Seminar: Research Topics in Biostatistics
0,0,0
BIOSTAT 375 - Teaching Apprentice Practicum
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,6,6
0,6,6
0,6,6
0,6,6
0,6,6
0,6,6
BIOSTAT 400 - Field Studies in Biostatistics
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
BIOSTAT 402B - Biostatistical Consulting
0,7,7
BIOSTAT M403B - Computer Management and Analysis of Health Data Using SAS
-1,-1,-1
BIOSTAT 409 - Doctoral Statistical Consulting Seminar
BIOSTAT 595 - Effective Integration of Biostatistical Concepts in Public Health Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOSTAT 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOSTAT 597 - Preparation for Master's Comprehensive or Doctoral Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOSTAT 599 - Doctoral Dissertation Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
CH+ENGR 45 - Biomolecular Engineering Fundamentals
45,90,45
CH+ENGR 101B - Transport Phenomena II: Heat Transfer
67,90,23
CH+ENGR 102A - Thermodynamics I
CH+ENGR 104A - Chemical and Biomolecular Engineering Laboratory I
CH+ENGR 104C - Semiconductor Processing
CH+ENGR 104CL - Semiconductor Processing Laboratory
CH+ENGR 104D - Molecular Biotechnology Laboratory: From Gene to Product
10,12,2
CH+ENGR 107 - Process Dynamics and Control
CH+ENGR 108A - Process Economics and Analysis
42,90,48
CH+ENGR C112 - Polymer Processes
CH+ENGR C124 - Cell Material Interactions
CH+ENGR 188SB - Individual Studies for USIE Facilitators
0,1,1
CH+ENGR 194 - Research Group Seminars: Chemical Engineering
CH+ENGR 201 - Methods of Molecular Simulation
5,25,20
CH+ENGR 210 - Advanced Chemical Reaction Engineering
15,35,20
CH+ENGR C212 - Polymer Processes
0,15,15
CH+ENGR 220 - Advanced Mass Transfer
14,35,21
CH+ENGR C224 - Cell Material Interactions
2,10,8
CH+ENGR M282A - Nonlinear Dynamic Systems
0,5,5
CH+ENGR 298A - Research Seminar
1,10,9
CH+ENGR 298B - Research Seminar
2,8,6
CH+ENGR 298C - Research Seminar
0,10,10
CH+ENGR 298D - Research Seminar
0,10,10
CH+ENGR 298F - Research Seminar
3,10,7
CH+ENGR 298G - Research Seminar
0,10,10
CHEM 14A - General Chemistry for Life Scientists I
237,350,113
163,350,187
CHEM 14B - General Chemistry for Life Scientists II
326,350,24
231,350,119
205,235,30
38,235,197
CHEM 14BL - General and Organic Chemistry Laboratory I
232,240,8
123,240,117
CHEM 14C - Structure of Organic Molecules
176,235,59
0,0,0
CHEM 14CL - General and Organic Chemistry Laboratory II
CHEM 14D - Organic Reactions and Pharmaceuticals
CHEM 17 - Chemical Principles
CHEM 20A - Chemical Structure
CHEM 20B - Chemical Energetics and Change
CHEM 20BH - Chemical Energetics and Change (Honors)
CHEM 20L - General Chemistry Laboratory
CHEM 30AL - General Chemistry Laboratory II
39,100,61
"CHEM 30B - Organic Chemistry II: Reactivity, Synthesis, and Spectroscopy"
CHEM 30BL - Organic Chemistry Laboratory I
"CHEM 30C - Organic Chemistry III: Reactivity, Synthesis, and Biomolecules"
CHEM 30CL - Organic Chemistry Laboratory II
-1,-1,-1
CHEM 98XA - PEERS Collaborative Learning Workshops for Life Sciences Majors
1,30,29
16,30,14
29,30,1
12,30,18
4,30,26
CHEM 98XB - PEERS Collaborative Learning Workshops for Physical Sciences and Engineering Majors
CHEM C107 - Organometallic Chemistry
CHEM 110A - Physical Chemistry: Chemical Thermodynamics
CHEM 113A - Physical Chemistry: Introduction to Quantum Mechanics
39,50,11
CHEM C113B - Physical Chemistry: Introduction to Molecular Spectroscopy
18,50,32
CHEM 114 - Physical Chemistry Laboratory
-1,-1,-1
CHEM C115B - Quantum Chemistry
0,20,20
CHEM M120 - Soft Matter Laboratory
0,0,0
CHEM C215B - Quantum Chemistry: Methods
3,40,37
CHEM 218 - Chemistry Student Exit Seminar
0,200,200
CHEM 219A - Seminars: Research in Physical Chemistry--Photon Resolved Spectroscopy of Materials (Physical Chemistry)
CHEM 219E - Seminar: Research in Physical Chemistry--Dynamics of Molecule-Molecule and Molecule-Surface Reactions
"CHEM 219I - Seminar: Research in Physical Chemistry--Spectroscopy of Isolated Molecules, Complexes, and Clusters"
0,100,100
CHEM 219J - Seminar: Research in Physical Chemistry--Chemistry and Biophysics of Interfaces
CHEM 219K - Seminar: Research in Physical Chemistry--Statistical Mechanics of Disordered Systems
0,100,100
CHEM 219L - Seminar: Research in Physical Chemistry--Modern Methods for Molecular Reactions and Structure
0,100,100
CHEM 219Q - Seminar: Research in Physical Chemistry--Ultrafast Studies of Chemical Reaction Dynamics in Condensed Phase
0,100,100
"CHEM 219R - Seminar: Research in Physical Chemistry--Kinetic, Thermodynamic, and Interfacial Effects in Materials"
0,100,100
CHEM 219S - Seminar: Research in Physical Chemistry--Nanoscience
CHEM 219T - Seminar: Research in Physical Chemistry--Single-Molecule Spectroscopy in Biology
CHEM 219U - Seminar: Research in Physical Chemistry--Theory and Applications of Magnetic Resonance Spectroscopy and Imaging
"CHEM 219V - Seminar: Research in Physical Chemistry--Complex Fluids: Composition, Structure, and Rheology"
CHEM 219W - Seminar: Research in Physical Chemistry--Biophysics and Statistical Mechanics of Soft Matter
CHEM 219X - Seminar: Research in Physical Chemistry--Dynamic Processes in Chemically Reacting Flow Systems
CHEM 219Y - Seminar: Research in Physical Chemistry--Theory and Computation for Materials
CHEM 219Z - Seminar: Research in Physical Chemistry--Single-Cell Physiology
CHEM C223B - Classical and Statistical Thermodynamics
4,50,46
CHEM C226A - Computational Methods for Chemists
CHEM 228 - Chemical Physics Seminar
2,200,198
CHEM M230B - Structural Molecular Biology
CHEM M230D - Structural Molecular Biology Laboratory
CHEM 235E - Seminar: Research in Organic Chemistry--Theoretical and Physical Organic Chemistry
CHEM 235F - Seminar: Research in Organic Chemistry--Synthetic Methods and Synthesis of Natural Products
CHEM 256P - Seminar: Research in Biochemistry--Analysis of Protein Structure
0,200,200
CHEM 256Q - Seminar: Research in Biochemistry--Biochemistry and Function of Ubiquinone in Yeast and Higher Eukaryotes
0,200,200
CHEM 256R - Seminar: Research in Biochemistry--Biomolecular Nuclear Magnetic Resonance Spectroscopy and Protein Structure
0,200,200
CHEM 256S - Seminar: Research in Biochemistry--Proteome Bioinformatics
CHEM 256T - Seminar: Research in Biochemistry--RNA Processing and RNA Genomics
0,200,200
CHEM 256U - Seminar: Research in Biochemistry--Mitochondrial Biogenesis and Link to Disease
0,200,200
CHEM 256V - Seminar: Research in Biochemistry--Proteomics and Mass Spectrometry
0,200,200
CHEM 256W - Seminar: Research in Biochemistry--Cytoskeletal Dynamics during Drosophila Oogenesis
0,200,200
CHEM 256X - Seminar: Research in Biochemistry--Microtubule-Based Structures and Human Diseases
"CHEM 256Y - Seminar: Research in Biochemistry--Research in Genomics: Biochemistry, Synthetic Biology, and Genomics"
CHEM 256Z - Seminar: Research in Biochemistry--Information Processing in Intracellular and Intercellular Signaling Networks
CHEM 257 - Physical Chemistry of Biological Macromolecules
4,12,8
CHEM 268 - Biochemistry Research Seminar
CHEM 272A - Seminar: Research in Inorganic Chemistry--Chemistry of Materials
CHEM 272C - Seminar: Research in Inorganic Chemistry--Inorganic Spectroscopy
CHEM 272G - Seminar: Research in Inorganic Chemistry--Issues in Chemical Education
CHEM 272I - Seminar: Research in Inorganic Chemistry--Organometallic Chemistry
"CHEM 272K - Seminar: Research in Inorganic Chemistry--Inorganic Nanostructures: Synthesis, Properties, and Functions"
CHEM 272L - Seminar: Research in Inorganic Chemistry--Molecular Materials
0,200,200
CHEM 272M - Seminar: Research in Inorganic Chemistry--Methodology for Chemical Synthesis of Complex Molecules
CHEM 272N - Seminar: Research in Inorganic Chemistry--Electrochemical   Materials and Interfaces.
CHEM C274 - Inorganic and Metalorganic Laboratory Methods
-1,-1,-1
CHEM C276A - Group Theory and Applications to Inorganic Chemistry
0,40,40
CHEM 278 - Inorganic Chemistry Student Seminar
2,200,198
CHEM 285 - Materials Chemistry Laboratory
2,20,18
CHICANO M5B - Elementary Nahuatl
0,6,6
CHICANO 10A - Introduction to Chicana/Chicano Studies: History and Culture
368,530,162
CHICANO M15B - Intermediate Nahuatl
0,5,5
CHICANO M18 - Leadership and Student-Initiated Retention
0,15,15
CHICANO 19 - UCLA Centennial Initiative: Making Home in Los Angeles
CHICANO 19 - Undocumented Immigrant Experience in Film
CHICANO 89 - Honors Seminars: Seminar 1  
"CHICANO M105C - Chicana/Chicano Literature since el Movimiento, 1970s to Present"
CHICANO CM106 - Health in Chicano/Latino Population
CHICANO 109 - Chicana/Chicano Folklore
0,0,0
CHICANO CM110 - Chicana Feminism
-1,-1,-1
CHICANO M118 - Student-Initiated Retention and Outreach Issues in Higher Education
CHICANO M119 - Chicano/Latino Community Formation: Critical Perspectives and Oral Histories
CHICANO 123 - Applied Research Methods in Latino Communities
CHICANO C141 - Chicana and Latin American Women's Narrative
CHICANO 142 - Mesoamerican Literature
CHICANO 143 - Mestizaje: History of Diverse Racial/Cultural Roots of Mexico
CHICANO M146 - Chicano Narrative
CHICANO 150 - Affirmative Action: History and Politics
CHICANO 153C - Migrating U.S./Central American Cultural Production
CHICANO M155A - Latinos in U.S.
"CHICANO M156B - Research on Immigration Rights, Labor, and Higher Education"
CHICANO 161 - Chicana and Chicano Rhetoric
CHICANO M162B - Advanced Nahuatl
"CHICANO M170SL - Latinos, Linguistics, and Literacy"
CHIN 2 - Elementary Modern Chinese
11,100,89
8,100,92
CHIN 2A - Elementary Modern Chinese for Advanced Beginners
8,50,42
CHIN 5 - Intermediate Modern Chinese
7,44,37
CHIN 5A - Intermediate Modern Chinese for Advanced Students
0,22,22
CHIN 50 - Chinese Civilization
20,200,180
CHIN 100B - Advanced Modern Chinese
7,44,37
CHIN 101B - Advanced Readings in Modern Chinese
3,22,19
CHIN 102B - Advanced Chinese for International Business
CHIN 110B - Introduction to Classical Chinese
CHIN 124 - Taiwanese Language and Culture
CHIN 155 - Topics in Chinese Cinema: Lecture 1  
CHIN 159 - Variable Topics in Culture and Society in China: Lecture 1  
CHIN M183 - Archaeological Landscapes of China
CHIN 220A - Theoretical Approaches to Chinese and Sinophone Cultures
CHIN 290B - Seminar: Selected Topics in Chinese Archaeology
0,10,10
C%26EE 19 - Foodprint: Connections between Food and Environment
0,0,0
C%26EE M20 - Introduction to Computer Programming with MATLAB
0,0,0
C%26EE 102 - Dynamics of Particles and Bodies
61,80,19
"C%26EE C104 - Structure, Processing, and Properties of Civil Engineering Materials"
0,0,0
C%26EE 108 - Introduction to Mechanics of Deformable Solids
C%26EE 108L - Experimental Structural Mechanics
C%26EE 121 - Design of Foundations and Earth Structures
C%26EE 128L - Soil Mechanics Laboratory
C%26EE 130 - Elementary Structural Mechanics
1,40,39
C%26EE 135B - Intermediate Structural Analysis
7,60,53
C%26EE 142 - Design of Reinforced Concrete Structures
38,50,12
C%26EE 147 - Design and Construction of Tall Buildings
18,25,7
C%26EE 151 - Introduction to Water Resources Engineering
12,50,38
C%26EE 154 - Chemical Fate and Transport in Aquatic Environments
9,75,66
1,35,34
C%26EE 156B - Environmental Engineering Unit Operations and Processes Laboratory
0,0,0
C%26EE 157B - Design of Water Treatment Plants
C%26EE 157L - Hydrologic Analysis
C%26EE 164 - Hazardous Waste Site Investigation and Remediation
C%26EE M166 - Environmental Microbiology
27,50,23
C%26EE 170 - Introduction to Construction Management
C%26EE 194 - Research Group Seminars: Civil and Environmental Engineering: Seminar 1  
1,10,9
C%26EE 200 - Civil and Environmental Engineering Graduate Seminar
18,75,57
19,75,56
"C%26EE C204 - Structure, Processing, and Properties of Civil Engineering Materials"
3,25,22
C%26EE 221 - Advanced Foundation Engineering
2,25,23
C%26EE 223 - Slope Stability and Earth Retention Systems
2,20,18
CLASSIC 19 - Emperor and Slave
8,15,7
CLASSIC 20 - Discovering Romans
16,250,234
CLASSIC 51A - Art and Archaeology of Ancient Greece
46,200,154
CLASSIC 88GE - General Education Seminar Sequences: How to Survive Caesar: Politics and Power in Roman Empire
0,0,0
"CLASSIC 130 - Race, Ethnicity, Identity in Greco-Roman World"
CLASSIC 137 - Ancient Lives: Art of Biography
CLASSIC M153K - Classical Archaeology: Greco-Roman Painting
20,30,10
CLASSIC 185 - Origins and Nature of English Vocabulary
23,85,62
CLASSIC 193 - Journal Club Seminars: Classics: Keywords for Modern Greek Culture: People
5,10,5
CLASSIC 375 - Teaching Appentice Practicum
CLASSIC 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
CLASSIC 597 - Study for MA Comprehensive Examination or PhD Qualifying Examinations
CLASSIC 599 - Research for PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
CLUSTER M1B - Food: Lens for Environment and Sustainability
8,160,152
CLUSTER 20B - Interracial Dynamics in American Culture and Society
18,240,222
CLUSTER 21B - History of Modern Thought
0,200,200
CLUSTER 30B - Never-Ending Stories: Multidisciplinary Perspectives on Myth
"CLUSTER 48B - Political Violence in Modern World: Causes, Cases, and Consequences"
6,160,154
"CLUSTER 60B - America in Sixties: Politics, Society, and Culture, 1954 to 1974"
10,238,228
CLUSTER 70B - Evolution of Cosmos and Life
10,240,230
CLUSTER M71B - Biotechnology and Society
CLUSTER M72B - Sex from Biology to Gendered Society
7,150,143
"CLUSTER 73B - Mind over Matter: History, Science, and Philosophy of Brain"
1,140,139
CLUSTER 80B - Frontiers in Human Aging
CLUSTER 375 - Teaching Apprentice Practicum
COMM 1 - Principles of Oral Communication
25,30,5
11,30,19
0,0,0
27,30,3
18,30,12
6,30,24
-1,-1,-1
-1,-1,-1
10,30,20
COMM 10 - Introduction to Communication
113,225,112
COMM 19 - Cinema Therapy: Movies and Mental Health
0,0,0
COMM M72B - Sex from Biology to Gendered Society
0,0,0
COMM 89 - Honors Seminars: Seminar 1  
1,20,19
COMM 100 - Communication Science
COMM 103B - Forensics
COMM 104 - Analysis and Briefing
"COMM 105 - Conspiracy Theories, Media, and Middle East"
COMM 111 - Conflict and Communication
COMM 119 - Voice and Its Perception
22,75,53
COMM 133 - Decoding Media Strategies
48,100,52
COMM 145 - Situation Comedy and American Culture
12,100,88
COMM 148 - Integrated Marketing Communications
-1,-1,-1
"COMM M149 - Media: Gender, Race, Class, and Sexuality"
COMM 150 - Methodologies in Communication Research
COMM 151 - Computer-Mediated Communication
14,60,46
COMM 154 - Social Communication and New Technology
46,100,54
COMM 155 - Artificial Intelligence and New Media
COMM 160 - Political Communication
19,90,71
COMM M169 - Critical Vision: History of Art as Social and Political Commentary
0,12,12
COMM 170 - Legal Communication
84,100,16
COMM 185 - Field Studies in Communication
26,85,59
COMM 187 - Ethical and Policy Issues in Institutions of Mass Communication
64,100,36
COMM 188C - Variable Topics in Communication Technology and Digital Systems: Introduction to Data Science
6,60,54
CESC 19 - Dive In: Community Engagement and Urban Ocean
8,16,8
CESC 19 - UCLA Centennial Initiative: Conversations on There Goes the Neighborhood
CESC 50SL - Engaging Los Angeles
62,120,58
CESC 98A - Leadership and Social Change
4,20,16
CESC M122 - Philanthropy as Civic Engagement
0,0,0
CESC 151 - Documentary Film Making as Strategy for Social Change
